2022-11-02 15:24:36,AtomSpam,url,https://rapport-regional.notreservice.com,#phishing,https://twitter.com/AtomSpam/status/1587828024514412544
2022-11-02 15:26:40,ecarlesi,url,https://iconnectcontact.com,#phishing,https://twitter.com/ecarlesi/status/1587828544897286144
2022-11-02 15:27:16,AtomSpam,url,https://vipcagricole.a.cdnify.io/home/,#phishing,https://twitter.com/AtomSpam/status/1587828697171648512
2022-11-02 15:29:40,AtomSpam,url,http://xockefeller.bond/client/index_sp.php,#phishing,https://twitter.com/AtomSpam/status/1587829302418096130
2022-11-02 15:30:57,AtomSpam,url,http://tradexagrisystems.com/home/?incqsdmeho,#phishing,https://twitter.com/AtomSpam/status/1587829624532344835
2022-11-02 15:32:37,victor_kubashok,sha256,3af51277a767349956b6d29828a68720931a5ded2b477009907edae1181a3ba6,#CobaltStrike,https://twitter.com/victor_kubashok/status/1587830043719487488
2022-11-02 15:32:37,victor_kubashok,sha256,b38afb2586aacf5b1543ccebfdd3578d2f073b41d15524f18c3ffdb15276269e,#CobaltStrike,https://twitter.com/victor_kubashok/status/1587830043719487488
2022-11-02 15:33:12,AtomSpam,url,https://totchanthaintobra.blogspot.com/,#phishing,https://twitter.com/AtomSpam/status/1587830189517672449
2022-11-02 15:34:04,ecarlesi,url,http://pragmago.net/,#phishing,https://twitter.com/ecarlesi/status/1587830407231422465
2022-11-02 15:37:57,AtomSpam,url,https://rebrand.ly/31f3bd,#phishing,https://twitter.com/AtomSpam/status/1587831387431882752
2022-11-02 15:39:42,PhishStats,url,http://serviciodinamicovirtual.com/,#phishing,https://twitter.com/PhishStats/status/1587831827762397185
2022-11-02 15:39:42,PhishStats,ip,162.241.61.243,#phishing,https://twitter.com/PhishStats/status/1587831827762397185
2022-11-02 15:40:02,HeliosCert,sha256,56c69e19db353d36c27a5e793b5eefc3690aa8727c409638c6a714f2563e23ce,#malware,https://twitter.com/HeliosCert/status/1587831909828251649
2022-11-02 15:41:37,drb_ra,ip,178.128.91.154,#CobaltStrike,https://twitter.com/drb_ra/status/1587832308316442625
2022-11-02 15:43:04,ecarlesi,url,http://exprss2.com,#phishing,https://twitter.com/ecarlesi/status/1587832675129229313
2022-11-02 15:44:52,ecarlesi,url,http://linktra.sbs,#phishing,https://twitter.com/ecarlesi/status/1587833126243426305
2022-11-02 15:45:26,drb_ra,ip,121.131.40.171,#CobaltStrike,https://twitter.com/drb_ra/status/1587833270535872518
2022-11-02 15:47:42,ecarlesi,url,https://bankinter-cuentasegura.com/,#phishing,https://twitter.com/ecarlesi/status/1587833840697249792
2022-11-02 15:52:12,drb_ra,ip,172.104.240.104,#CobaltStrike,https://twitter.com/drb_ra/status/1587834972601290755
2022-11-02 15:57:47,ecarlesi,url,https://coldhostgar.com/clientexec_6_5_0_ioncube.zip,#phishing,https://twitter.com/ecarlesi/status/1587836375880957953
2022-11-02 16:02:33,drb_ra,ip,101.43.108.171,#CobaltStrike,https://twitter.com/drb_ra/status/1587837574671994884
2022-11-02 16:04:26,ecarlesi,url,https://fristcitiezns.com/,#phishing,https://twitter.com/ecarlesi/status/1587838049668530177
2022-11-02 16:10:48,smica83,url,https://eonszamlazas.com,#phishing,https://twitter.com/smica83/status/1587839651166969856
2022-11-02 16:14:28,DestroyPhish,url,http://www.connectzksync.com/,#phishing,https://twitter.com/DestroyPhish/status/1587840577470693377
2022-11-02 16:16:07,ecarlesi,url,http://bankinter-cuentasegura.com/,#phishing,https://twitter.com/ecarlesi/status/1587840991049965571
2022-11-02 16:21:44,tliffick,md5,2486374800299563ab8934122234242a,#Emotet,https://twitter.com/tliffick/status/1587842405390221315
2022-11-02 16:21:44,tliffick,md5,32210837c208e57f89fe534a337eece7,#Emotet,https://twitter.com/tliffick/status/1587842405390221315
2022-11-02 16:25:07,ecarlesi,url,https://romainwalk.buzz/job.txt,#phishing,https://twitter.com/ecarlesi/status/1587843256880078849
2022-11-02 16:31:12,ecarlesi,url,https://secured7e-citibank.com,#phishing,https://twitter.com/ecarlesi/status/1587844784672096257
2022-11-02 16:32:22,ecarlesi,url,https://8098.st/,#malware,https://twitter.com/ecarlesi/status/1587845080072814593
2022-11-02 16:32:23,ecarlesi,url,https://chseaut.one,#phishing,https://twitter.com/ecarlesi/status/1587845084082479105
2022-11-02 16:33:22,ecarlesi,url,https://6557.me/,#malware,https://twitter.com/ecarlesi/status/1587845330032369665
2022-11-02 16:36:18,AP_Zenmashi,ip,162.241.121.155,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1587846069202796544
2022-11-02 16:36:18,AP_Zenmashi,url,https://amazonzx.top,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1587846069202796544
2022-11-02 16:39:41,ecarlesi,url,https://oakandr.com/,#phishing,https://twitter.com/ecarlesi/status/1587846921615458308
2022-11-02 16:46:48,DestroyPhish,url,https://gala-games-ec.blogspot.com/,#phishing #malware,https://twitter.com/DestroyPhish/status/1587848713086636032
2022-11-02 16:48:52,luc4m,url,https://pastebin.com/depcy4u3,#Emotet,https://twitter.com/luc4m/status/1587849231112568832
2022-11-02 16:53:42,ecarlesi,url,https://disney-group.com,#phishing,https://twitter.com/ecarlesi/status/1587850450874802178
2022-11-02 16:54:01,ecarlesi,url,https://2408.st/,#malware,https://twitter.com/ecarlesi/status/1587850530457526272
2022-11-02 16:57:55,TigermanRoot,ip,23.21.31.78,#phishing,https://twitter.com/TigermanRoot/status/1587851508133105667
2022-11-02 16:58:28,ecarlesi,url,http://23x4.com/,#malware,https://twitter.com/ecarlesi/status/1587851646821957634
2022-11-02 17:09:07,AtomSpam,url,https://www.amdpestcontrol98.com/,#phishing,https://twitter.com/AtomSpam/status/1587854327284121602
2022-11-02 17:09:58,ecarlesi,url,http://huofps.com,#phishing,https://twitter.com/ecarlesi/status/1587854542409957377
2022-11-02 17:10:00,ecarlesi,url,http://com-last.info/,#phishing,https://twitter.com/ecarlesi/status/1587854550316322821
2022-11-02 17:11:52,DestroyPhish,url,https://www.mdexswap.online/,#phishing #scam,https://twitter.com/DestroyPhish/status/1587855021005148160
2022-11-02 17:13:32,ecarlesi,url,https://com-last.info/,#phishing,https://twitter.com/ecarlesi/status/1587855442075607042
2022-11-02 17:28:06,GossiTheDog,ip,4.3.1.1,,https://twitter.com/GossiTheDog/status/1587859107549257731
2022-11-02 17:28:41,ecarlesi,url,https://wardzzals.buzz/job.txt,#phishing,https://twitter.com/ecarlesi/status/1587859253787824130
2022-11-02 17:34:44,Cryptolaemus1,url,http://aibwireless.com/cgi-bin/zr2mg25ssk8dh/,,https://twitter.com/Cryptolaemus1/status/1587860774151548928
2022-11-02 17:34:44,Cryptolaemus1,url,https://atlantia.sca.org/php_fragments/d8nwm2f80bl4s/,,https://twitter.com/Cryptolaemus1/status/1587860774151548928
2022-11-02 17:34:44,Cryptolaemus1,url,https://amorecuidados.com.br/wp-admin/t3d/,,https://twitter.com/Cryptolaemus1/status/1587860774151548928
2022-11-02 17:34:44,Cryptolaemus1,url,http://thuybaohuy.com/wp-content/u3mjwxsp9tmiatcyzd/,,https://twitter.com/Cryptolaemus1/status/1587860775154364416
2022-11-02 17:37:03,ecarlesi,url,http://czofps.com,#phishing,https://twitter.com/ecarlesi/status/1587861357285842946
2022-11-02 17:38:38,ecarlesi,url,http://gposps.com,#phishing,https://twitter.com/ecarlesi/status/1587861757158215681
2022-11-02 17:45:26,AP_Zenmashi,url,https://add.yumetsukijunna.com,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1587863466215235584
2022-11-02 17:46:11,ecarlesi,url,http://grainz.world/docs.rar,#phishing,https://twitter.com/ecarlesi/status/1587863656213188609
2022-11-02 17:50:02,dnstwist,domain,auth-twitter.com,#phishing,https://twitter.com/dnstwist/status/1587864624879263744
2022-11-02 17:50:02,dnstwist,domain,verification-twitter.com,#phishing,https://twitter.com/dnstwist/status/1587864624879263744
2022-11-02 17:50:02,dnstwist,domain,verify-twitter.com,#phishing,https://twitter.com/dnstwist/status/1587864624879263744
2022-11-02 17:57:46,ecarlesi,url,https://59073.co/index.html?sharename=59073.co,#malware,https://twitter.com/ecarlesi/status/1587866570600194051
2022-11-02 17:58:24,ecarlesi,url,http://783037.com/,#malware,https://twitter.com/ecarlesi/status/1587866729526460416
2022-11-02 18:02:21,RedPacketSec,md5,0ea04d00739c5b503ac7a0b085a4e07d,#malware,https://twitter.com/RedPacketSec/status/1587867725111693313
2022-11-02 18:02:21,RedPacketSec,md5,e20a320b8ff66f8e136150233f22e369,#malware,https://twitter.com/RedPacketSec/status/1587867726202261504
2022-11-02 18:02:21,RedPacketSec,md5,9a164cede19b9203c508c386fabb2a45,#malware,https://twitter.com/RedPacketSec/status/1587867727141666816
2022-11-02 18:02:22,RedPacketSec,md5,87fc357cfaa43f6766a5efef072871bc,#malware,https://twitter.com/RedPacketSec/status/1587867729146560514
2022-11-02 18:02:22,RedPacketSec,md5,813704db631ee44f572b4cd0c1067695,#malware,https://twitter.com/RedPacketSec/status/1587867731189288962
2022-11-02 18:02:22,RedPacketSec,md5,183ad97d55d1170f21a8d10a8339fdab,#malware,https://twitter.com/RedPacketSec/status/1587867728097968129
2022-11-02 18:02:22,RedPacketSec,md5,6671d139c65f08a309f41703287409a4,#malware,https://twitter.com/RedPacketSec/status/1587867730153201667
2022-11-02 18:02:23,RedPacketSec,md5,0ae5fddc4a858868fc3db14c51618116,#malware #ransomware,https://twitter.com/RedPacketSec/status/1587867732271300611
2022-11-02 18:02:23,RedPacketSec,md5,c97a3e1cb8ef9831a506a476d9a41e02,#malware,https://twitter.com/RedPacketSec/status/1587867733298913280
2022-11-02 18:02:23,RedPacketSec,md5,46f62af31b9d5acfb159c0f95c95fc54,#malware,https://twitter.com/RedPacketSec/status/1587867735396065280
2022-11-02 18:02:23,RedPacketSec,md5,4a30561d4524503303a22cc33091cb2c,#malware #ransomware,https://twitter.com/RedPacketSec/status/1587867734372765700
2022-11-02 18:02:24,RedPacketSec,md5,2e04415a2dbfe19fe6c102a79bbd1b82,#malware,https://twitter.com/RedPacketSec/status/1587867736323096577
2022-11-02 18:02:25,RedPacketSec,md5,626af126738de192d7a33b40ccbb449d,#malware,https://twitter.com/RedPacketSec/status/1587867742488641536
2022-11-02 18:02:25,RedPacketSec,md5,ad1092a88d809d46cc170c801ceae6e9,#malware,https://twitter.com/RedPacketSec/status/1587867741544931328
2022-11-02 18:02:42,ecarlesi,url,http://891078.com/,#malware,https://twitter.com/ecarlesi/status/1587867813984747526
2022-11-02 18:03:32,DonPasci,url,https://virginiacu.us/vacu/,#phishing,https://twitter.com/DonPasci/status/1587868023020728320
2022-11-02 18:04:19,ecarlesi,url,https://783037.com/,#malware,https://twitter.com/ecarlesi/status/1587868221222305799
2022-11-02 18:06:38,ecarlesi,url,https://891078.com/,#malware,https://twitter.com/ecarlesi/status/1587868803467444224
2022-11-02 18:09:41,RedPacketSec,domain,tekniplex.be,#ransomware,https://twitter.com/RedPacketSec/status/1587869570248884226
2022-11-02 18:09:59,ecarlesi,url,http://ameli-alerte.info,#phishing,https://twitter.com/ecarlesi/status/1587869647990300677
2022-11-02 18:19:46,500mk500,ip,5.9.130.44,,https://twitter.com/500mk500/status/1587872107878400000
2022-11-02 18:19:46,500mk500,domain,96hfnoofmhunevc.gq,,https://twitter.com/500mk500/status/1587872107878400000
2022-11-02 18:19:46,500mk500,domain,j66t2i59ns2dotp.gq,,https://twitter.com/500mk500/status/1587872107878400000
2022-11-02 18:19:46,500mk500,domain,cjkj5ivhqjh8ut8.gq,,https://twitter.com/500mk500/status/1587872107878400000
2022-11-02 18:23:04,ecarlesi,url,https://kmoow.com/home.html,#phishing,https://twitter.com/ecarlesi/status/1587872936953888771
2022-11-02 18:26:13,ecarlesi,url,https://kmoow.com/metamsk.zip,#phishing,https://twitter.com/ecarlesi/status/1587873731321503745
2022-11-02 18:33:44,PhishStats,url,http://idavivienda.de/,#phishing,https://twitter.com/PhishStats/status/1587875623443333121
2022-11-02 18:34:20,ecarlesi,url,https://kmoow.com/popup.html,#phishing,https://twitter.com/ecarlesi/status/1587875773972680707
2022-11-02 18:44:31,TeamDreier,domain,danskedenmark-mitid.site,#phishing,https://twitter.com/TeamDreier/status/1587878337489223680
2022-11-02 18:44:31,TeamDreier,domain,3dsecuremitid.com,#phishing,https://twitter.com/TeamDreier/status/1587878337489223680
2022-11-02 18:44:31,TeamDreier,domain,danskkemitid-dk.com,#phishing,https://twitter.com/TeamDreier/status/1587878337489223680
2022-11-02 18:44:31,TeamDreier,domain,3dsecurenemid.com,#phishing,https://twitter.com/TeamDreier/status/1587878337489223680
2022-11-02 18:44:31,TeamDreier,domain,dans-ke-dk-mitid-nemid.pro,#phishing,https://twitter.com/TeamDreier/status/1587878337489223680
2022-11-02 18:44:51,AP_Zenmashi,url,https://atyifwjrat.duckdns.org,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1587878422654558208
2022-11-02 18:56:20,ecarlesi,url,http://44416.uk/,#malware,https://twitter.com/ecarlesi/status/1587881309116174337
2022-11-02 19:01:03,ecarlesi,url,http://44410.uk/,#malware,https://twitter.com/ecarlesi/status/1587882499585105920
2022-11-02 19:01:32,ecarlesi,url,https://eastfionaf.buzz/mtb/m&amp;t/,#phishing,https://twitter.com/ecarlesi/status/1587882618007453696
2022-11-02 19:02:58,siri_urz,md5,6d07a0f61db6488b2869010fc78d8bb7,#ransomware,https://twitter.com/siri_urz/status/1587882979459833864
2022-11-02 19:04:01,ecarlesi,url,http://44407.uk/,#malware,https://twitter.com/ecarlesi/status/1587883243562766336
2022-11-02 19:04:08,ecarlesi,url,http://44405.uk/,#malware,https://twitter.com/ecarlesi/status/1587883271399931904
2022-11-02 19:05:08,ecarlesi,url,http://44403.uk/,#malware,https://twitter.com/ecarlesi/status/1587883524069085184
2022-11-02 19:09:22,ecarlesi,url,http://44406.uk/,#malware,https://twitter.com/ecarlesi/status/1587884590710280194
2022-11-02 19:10:02,AP_Zenmashi,url,https://lptvrxputy.duckdns.org,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1587884759408967682
2022-11-02 19:12:40,ecarlesi,url,https://eastfionaf.buzz/mtb/gsfydl2axlhxlbjwcnhh2v61f29e201aj%20(1).zip,#phishing,https://twitter.com/ecarlesi/status/1587885422767898626
2022-11-02 19:12:43,AP_Zenmashi,url,https://bayeedtank.duckdns.org,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1587885432364183553
2022-11-02 19:29:38,smica83,url,https://magyarposta-hu.wineryfinderapp.com/magyar/nyitooldal.php,#phishing,https://twitter.com/smica83/status/1587889691398848512
2022-11-02 19:29:38,smica83,url,https://chamalar.com.br/plugin/r/andah,#phishing,https://twitter.com/smica83/status/1587889691398848512
2022-11-02 19:41:41,AP_Zenmashi,url,https://skgewxdtbo.duckdns.org,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1587892725105369088
2022-11-02 19:48:21,AP_Zenmashi,url,https://rot.naioesc.info,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1587894399442509824
2022-11-02 19:48:21,AP_Zenmashi,ip,155.94.128.206,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1587894399442509824
2022-11-02 19:49:30,ecarlesi,url,https://gracerowid.buzz/secured%20(1).zip,#phishing,https://twitter.com/ecarlesi/status/1587894690006736896
2022-11-02 20:27:12,ecarlesi,url,http://680420.com/,#malware,https://twitter.com/ecarlesi/status/1587904178264981504
2022-11-02 20:27:51,ecarlesi,url,http://vaalviewhmtlab.com/wp-hmtlab.zip,#phishing,https://twitter.com/ecarlesi/status/1587904339993104384
2022-11-02 20:37:36,ecarlesi,url,https://680420.com/,#malware,https://twitter.com/ecarlesi/status/1587906796269756418
2022-11-02 20:55:38,ecarlesi,url,https://7230.cx/,#malware,https://twitter.com/ecarlesi/status/1587911331465658368
2022-11-02 20:56:39,ecarlesi,url,https://twitterhelp-operator.com/,#phishing,https://twitter.com/ecarlesi/status/1587911590476644356
2022-11-02 20:57:07,ecarlesi,url,https://4081.cx/,#malware,https://twitter.com/ecarlesi/status/1587911708500447232
2022-11-02 20:58:37,ecarlesi,url,https://twitterhelps-former.com/,#phishing,https://twitter.com/ecarlesi/status/1587912082883809281
2022-11-02 20:59:09,ecarlesi,url,https://10529.lc/,#malware,https://twitter.com/ecarlesi/status/1587912220339359749
2022-11-02 21:00:34,ecarlesi,url,https://trustwalletmusterihizmetleri.com/,#phishing,https://twitter.com/ecarlesi/status/1587912573382725632
2022-11-02 21:03:42,ecarlesi,url,http://ihsb-online.com/1/,#phishing,https://twitter.com/ecarlesi/status/1587913363140624385
2022-11-02 21:04:17,ecarlesi,url,https://ihsb-online.com/1/,#phishing,https://twitter.com/ecarlesi/status/1587913511513964544
2022-11-02 21:14:01,ecarlesi,url,http://essionaltreeser.com,#phishing,https://twitter.com/ecarlesi/status/1587915961780166656
2022-11-02 21:16:25,malwrhunterteam,sha256,67f68fc797fbf0603d64a1b73ef30bb21613c85f5fe11ee8b40c474160fc7be8,,https://twitter.com/malwrhunterteam/status/1587916563906166785
2022-11-02 21:17:30,ecarlesi,url,https://8ds268.com/home.html,#phishing,https://twitter.com/ecarlesi/status/1587916836959670276
2022-11-02 21:17:47,ecarlesi,url,https://8ds268.com/metamsk.zip,#phishing,https://twitter.com/ecarlesi/status/1587916909218975745
2022-11-02 21:18:08,ecarlesi,url,https://8ds268.com/popup.html,#phishing,https://twitter.com/ecarlesi/status/1587916995814531072
2022-11-02 21:21:38,malwrhunterteam,sha256,349e948e8dce3c3831fc3aa6645228c379e1aad30ac488e9acf613540afe447a,,https://twitter.com/malwrhunterteam/status/1587917878418079746
2022-11-02 21:28:00,ecarlesi,url,http://vahidnourmandi.com/wordpress-6.1.zip,#phishing,https://twitter.com/ecarlesi/status/1587919479102926849
2022-11-02 21:32:38,PhishStats,url,http://getrikposzr231000cntras.co.vu/,#phishing,https://twitter.com/PhishStats/status/1587920643755888640
2022-11-02 21:32:38,PhishStats,ip,138.68.136.32,#phishing,https://twitter.com/PhishStats/status/1587920643755888640
2022-11-02 21:49:59,Cryptolaemus1,url,http://voinet.ca/cgi-bin/rxdwhpi8dhhzf8/,,https://twitter.com/Cryptolaemus1/status/1587925010932731905
2022-11-02 21:49:59,Cryptolaemus1,url,http://ruitaiwz.com/wp-admin/sv1nevxldihj1xm/,,https://twitter.com/Cryptolaemus1/status/1587925009879531520
2022-11-02 21:49:59,Cryptolaemus1,url,http://wordpress.xinmoshiwang.com/list/crih9bd/,,https://twitter.com/Cryptolaemus1/status/1587925009879531520
2022-11-02 21:49:59,Cryptolaemus1,url,http://cultura.educad.pe/wp-content/a86i7qxwuezv/,,https://twitter.com/Cryptolaemus1/status/1587925009879531520
2022-11-02 22:03:12,Cryptolaemus1,url,http://sourceintership.com/vendor/rznjl9ppuja9pu/,,https://twitter.com/Cryptolaemus1/status/1587928338701508608
2022-11-02 22:03:12,Cryptolaemus1,url,http://www.angloextrema.com.br/assets/mqvrrhu7o0ejxxtfu/,,https://twitter.com/Cryptolaemus1/status/1587928338701508608
2022-11-02 22:03:12,Cryptolaemus1,url,http://alvaovillagecamping.pt/wp-content/ra9iwopb6ulf/,,https://twitter.com/Cryptolaemus1/status/1587928338701508608
2022-11-02 22:08:00,ecarlesi,url,https://cpam-secu.com,#phishing,https://twitter.com/ecarlesi/status/1587929547101859840
2022-11-02 22:17:12,cyber__sloth,ip,185.46.42.11,#phishing #scam,https://twitter.com/cyber__sloth/status/1587931862042742784
2022-11-02 22:27:13,ecarlesi,url,https://10724.uk/,#malware,https://twitter.com/ecarlesi/status/1587934381255135233
2022-11-02 22:28:37,Cryptolaemus1,url,http://www.thebeginningstore.in/0202498070/m2x8inu7tsiuo3px/,,https://twitter.com/Cryptolaemus1/status/1587934731814916097
2022-11-02 22:31:10,ecarlesi,url,https://10725.uk/,#malware,https://twitter.com/ecarlesi/status/1587935374961266689
2022-11-02 23:00:29,ecarlesi,url,https://10620.uk/,#malware,https://twitter.com/ecarlesi/status/1587942752670695424
2022-11-02 23:35:54,pr0xylife,ip,178.192.56.13,#Qakbot,https://twitter.com/pr0xylife/status/1587951666581626881
2022-11-02 23:35:54,pr0xylife,ip,102.158.98.184,#Qakbot,https://twitter.com/pr0xylife/status/1587951666581626881
2022-11-02 23:36:59,ecarlesi,url,https://correspondencia-web.com/,#phishing,https://twitter.com/ecarlesi/status/1587951940155363328
2022-11-02 23:36:59,ecarlesi,url,http://encontre-web.com/,#phishing,https://twitter.com/ecarlesi/status/1587951940528267265
2022-11-02 23:42:10,ecarlesi,url,https://info-impot-gouv.com,#phishing,https://twitter.com/ecarlesi/status/1587953240850636800
2022-11-03 00:01:49,pr0xylife,url,https://bigshottoken.io/wp-includes/css/lev/,,https://twitter.com/pr0xylife/status/1587958187654799363
2022-11-03 00:15:16,RdpSnitch,ip,5.44.105.111,,https://twitter.com/RdpSnitch/status/1587961571396960259
2022-11-03 00:15:16,RdpSnitch,ip,103.6.54.30,,https://twitter.com/RdpSnitch/status/1587961571396960259
2022-11-03 00:15:16,RdpSnitch,ip,37.32.12.15,,https://twitter.com/RdpSnitch/status/1587961571396960259
2022-11-03 00:15:16,RdpSnitch,ip,142.93.8.59,,https://twitter.com/RdpSnitch/status/1587961572860862464
2022-11-03 00:17:10,drb_ra,ip,23.106.215.94,#CobaltStrike,https://twitter.com/drb_ra/status/1587962049841201152
2022-11-03 00:26:14,ecarlesi,url,http://sfa.financial,#phishing,https://twitter.com/ecarlesi/status/1587964334411595777
2022-11-03 00:30:40,drb_ra,ip,213.227.155.236,#CobaltStrike,https://twitter.com/drb_ra/status/1587965447911112704
2022-11-03 00:30:45,ecarlesi,url,https://aoqiuli.com/,#phishing,https://twitter.com/ecarlesi/status/1587965469646020610
2022-11-03 00:32:17,ecarlesi,url,https://10621.uk/,#malware,https://twitter.com/ecarlesi/status/1587965857094930433
2022-11-03 00:32:35,ecarlesi,url,https://10723.uk/,#malware,https://twitter.com/ecarlesi/status/1587965929299890179
2022-11-03 00:32:36,ecarlesi,url,https://10622.uk/,#malware,https://twitter.com/ecarlesi/status/1587965934798618625
2022-11-03 00:33:00,ecarlesi,url,https://10623.uk/,#malware,https://twitter.com/ecarlesi/status/1587966034065166336
2022-11-03 00:33:40,AP_Zenmashi,url,https://aeon.statesofamericadata.ml,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1587966204878016512
2022-11-03 00:33:40,AP_Zenmashi,ip,202.182.105.78,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1587966204878016512
2022-11-03 00:40:05,ecarlesi,url,https://hiper-consultar.com/,#phishing,https://twitter.com/ecarlesi/status/1587967819798413313
2022-11-03 00:41:27,drb_ra,ip,39.108.248.6,#CobaltStrike,https://twitter.com/drb_ra/status/1587968160258555906
2022-11-03 00:48:34,ecarlesi,url,https://10605.uk/,#malware,https://twitter.com/ecarlesi/status/1587969954741092352
2022-11-03 00:50:31,ecarlesi,url,https://10602.uk/,#malware,https://twitter.com/ecarlesi/status/1587970444803596289
2022-11-03 01:02:16,drb_ra,ip,213.227.154.19,#CobaltStrike,https://twitter.com/drb_ra/status/1587973400995434496
2022-11-03 01:02:33,neonprimetime,domain,times.my,#phishing #Emotet,https://twitter.com/neonprimetime/status/1587973472495493121
2022-11-03 01:05:08,drb_ra,ip,23.108.57.77,#CobaltStrike,https://twitter.com/drb_ra/status/1587974121849323521
2022-11-03 01:11:36,ecarlesi,url,http://39557.org/,#malware,https://twitter.com/ecarlesi/status/1587975751311163392
2022-11-03 01:11:36,ecarlesi,url,http://39085.org/,#malware,https://twitter.com/ecarlesi/status/1587975751294488576
2022-11-03 01:11:36,ecarlesi,url,http://39659.org/,#malware,https://twitter.com/ecarlesi/status/1587975751302889473
2022-11-03 01:12:27,PhishStats,url,http://v2i-pancakeswap-finance.com.opiukalai.com/,#phishing,https://twitter.com/PhishStats/status/1587975962255319042
2022-11-03 01:12:27,PhishStats,ip,185.145.97.82,#phishing,https://twitter.com/PhishStats/status/1587975962255319042
2022-11-03 01:14:46,ecarlesi,url,https://newcold.org/,#phishing,https://twitter.com/ecarlesi/status/1587976547511816192
2022-11-03 01:16:46,ecarlesi,url,https://habilitapersonasapp.info,#phishing,https://twitter.com/ecarlesi/status/1587977049943293955
2022-11-03 01:16:54,ecarlesi,url,http://75069.org/,#malware,https://twitter.com/ecarlesi/status/1587977083447296000
2022-11-03 01:17:29,ecarlesi,url,http://samskre92.info/,#phishing,https://twitter.com/ecarlesi/status/1587977231288107009
2022-11-03 01:17:59,ecarlesi,url,http://sfr-assistance.info,#phishing,https://twitter.com/ecarlesi/status/1587977354579697665
2022-11-03 01:18:08,ecarlesi,url,http://sarkariapp.xyz/admin_panel/android_ebook_app.zip,#phishing,https://twitter.com/ecarlesi/status/1587977391976189952
2022-11-03 01:19:03,ecarlesi,url,https://acessorestrito.net/diadocliente/,#phishing,https://twitter.com/ecarlesi/status/1587977624013381632
2022-11-03 01:19:12,ecarlesi,url,https://relais-chrono.info,#phishing,https://twitter.com/ecarlesi/status/1587977662663884801
2022-11-03 01:19:13,ecarlesi,url,https://regionsecurity.xyz/region/,#phishing,https://twitter.com/ecarlesi/status/1587977666850082816
2022-11-03 01:21:41,ecarlesi,url,https://espacne.web.app/,#phishing,https://twitter.com/ecarlesi/status/1587978289058140167
2022-11-03 01:23:27,ecarlesi,url,http://apps-amazon.info,#phishing,https://twitter.com/ecarlesi/status/1587978730131148801
2022-11-03 01:28:14,ecarlesi,url,http://faturadigitalhyper.net/,#phishing,https://twitter.com/ecarlesi/status/1587979933715947520
2022-11-03 01:28:39,ecarlesi,url,http://zusd.info,#phishing,https://twitter.com/ecarlesi/status/1587980040255537154
2022-11-03 01:30:02,dnstwist,domain,s-teamcommunity.com,#phishing,https://twitter.com/dnstwist/status/1587980387212410881
2022-11-03 01:30:02,dnstwist,domain,steamcommunitye.com,#phishing,https://twitter.com/dnstwist/status/1587980387212410881
2022-11-03 01:30:20,ecarlesi,url,https://bankverifyonlinedcu.info/,#phishing,https://twitter.com/ecarlesi/status/1587980465532817417
2022-11-03 01:30:37,ecarlesi,url,http://assurancesameli.org,#phishing,https://twitter.com/ecarlesi/status/1587980534583468032
2022-11-03 01:30:49,AP_Zenmashi,url,https://thdbqqg.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1587980583569092608
2022-11-03 01:30:49,AP_Zenmashi,ip,204.44.94.46,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1587980583569092608
2022-11-03 01:31:28,AP_Zenmashi,url,https://wdgdjgmukpajjtpa.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1587980750741069824
2022-11-03 01:31:36,ecarlesi,url,https://danskeonline.net/danske.zip,#phishing,https://twitter.com/ecarlesi/status/1587980782617886720
2022-11-03 01:32:04,ecarlesi,url,https://faturadigitalhyper.net/,#phishing,https://twitter.com/ecarlesi/status/1587980898028453889
2022-11-03 01:32:12,AP_Zenmashi,url,https://zdhtstz.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1587980932585508865
2022-11-03 01:33:01,AP_Zenmashi,url,https://iovjfoq.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1587981139154984960
2022-11-03 01:34:25,ecarlesi,url,http://tour5terre.info,#phishing,https://twitter.com/ecarlesi/status/1587981491237183488
2022-11-03 01:35:28,ecarlesi,url,http://bemlidingauth.org/genisys/,#phishing,https://twitter.com/ecarlesi/status/1587981755646083078
2022-11-03 01:36:27,ecarlesi,url,http://xyyhcyd.top,#phishing,https://twitter.com/ecarlesi/status/1587982001843347457
2022-11-03 01:36:54,ecarlesi,url,https://digitalsefcuaccess.info/,#phishing,https://twitter.com/ecarlesi/status/1587982115886358528
